Date,index,Municipality,FWI,FWI_index
2019-06-29,1083415,1962,20.25,4.0
2019-06-29,1083421,2021,19.82857142857143,4.071428571428571
2019-06-29,1083423,2026,20.316666666666666,4.166666666666667
2019-06-29,1083428,2061,19.6,4.0
2019-06-29,1083431,2081,18.9,4.0
2019-06-29,1083432,2082,19.425,4.0
2019-06-29,1083433,2083,19.55,4.0
2019-06-29,1083434,2084,20.400000000000002,4.333333333333333
2019-06-29,1083448,2280,20.358333333333334,4.083333333333333
2019-06-29,1083450,2282,21.830000000000002,4.4
2019-06-29,1083461,2401,22.115384615384617,4.615384615384615
2019-06-29,1083462,2403,20.34,4.2
2019-06-29,1083464,2409,21.216666666666665,4.25
2019-06-29,1083466,2418,19.707142857142856,4.0
2019-06-29,1083470,2460,22.3,4.666666666666667
2019-06-29,1083473,2480,19.916666666666668,4.083333333333333
2019-06-30,1083490,115,17.775,4.0
2019-06-30,1083494,126,21.8,4.0
2019-06-30,1083495,127,21.3,4.0
2019-06-30,1083496,128,23.9,5.0
2019-06-30,1083499,140,22.46666666666667,4.333333333333333
2019-06-30,1083500,163,19.8,4.0
2019-06-30,1083501,180,21.8,4.5
2019-06-30,1083502,181,21.4,4.2
2019-06-30,1083503,182,19.9,4.0
2019-06-30,1083507,192,22.34,4.4
2019-06-30,1083511,331,20.29090909090909,4.181818181818182
2019-06-30,1083515,382,20.673333333333336,4.333333333333333
2019-06-30,1083517,461,21.15,4.25
2019-06-30,1083518,480,21.972727272727273,4.7272727272727275
2019-06-30,1083519,481,20.5,4.0
2019-06-30,1083524,488,21.85,4.5
2019-06-30,1083525,509,34.31666666666667,5.666666666666667
2019-06-30,1083526,512,40.166666666666664,6.0
2019-06-30,1083527,513,41.7,6.0
2019-06-30,1083528,560,36.9,6.0
2019-06-30,1083529,561,34.199999999999996,6.0
2019-06-30,1083531,563,33.65714285714286,5.714285714285714
2019-06-30,1083532,580,28.974999999999998,5.25
2019-06-30,1083533,581,20.21875,4.1875
2019-06-30,1083534,582,27.042857142857144,5.428571428571429
2019-06-30,1083535,583,20.333333333333332,4.166666666666667
2019-06-30,1083536,584,28.433333333333337,4.666666666666667
2019-06-30,1083537,586,35.94,6.0
2019-06-30,1083538,604,38.96666666666667,6.0
2019-06-30,1083539,617,29.225,5.5
2019-06-30,1083540,642,34.0,6.0
2019-06-30,1083541,643,36.675,6.0
2019-06-30,1083542,662,33.9,6.0
2019-06-30,1083543,665,29.35,5.625
2019-06-30,1083544,680,37.66428571428571,6.0
2019-06-30,1083545,682,34.611111111111114,6.0
2019-06-30,1083546,683,25.981818181818184,5.2727272727272725
2019-06-30,1083547,684,27.05,5.5
2019-06-30,1083548,685,32.08461538461538,5.6923076923076925
2019-06-30,1083549,686,38.675,6.0
2019-06-30,1083550,687,40.35,6.0
2019-06-30,1083551,760,29.936363636363637,5.818181818181818
2019-06-30,1083552,761,32.4,6.0
2019-06-30,1083553,763,34.46,6.0
2019-06-30,1083554,764,29.525,5.5
2019-06-30,1083555,765,32.714285714285715,6.0
2019-06-30,1083556,767,31.6,6.0
2019-06-30,1083557,780,29.75,5.642857142857143
2019-06-30,1083558,781,28.72941176470588,5.529411764705882
2019-06-30,1083559,821,39.285714285714285,6.0
2019-06-30,1083560,834,35.050000000000004,6.0
2019-06-30,1083561,840,31.439999999999998,5.2
2019-06-30,1083562,860,42.15,6.0
2019-06-30,1083563,861,38.15,6.0
2019-06-30,1083564,862,35.17142857142857,6.0
2019-06-30,1083565,880,38.79090909090909,6.0
2019-06-30,1083566,881,37.2,6.0
2019-06-30,1083567,882,33.13636363636363,5.363636363636363
2019-06-30,1083568,883,36.48636363636364,5.7727272727272725
2019-06-30,1083569,884,38.730000000000004,6.0
2019-06-30,1083570,885,24.80666666666667,4.8
2019-06-30,1083571,980,22.815217391304348,4.543478260869565
2019-06-30,1083572,1060,30.53333333333333,6.0
2019-06-30,1083573,1080,23.94545454545454,4.7272727272727275
2019-06-30,1083574,1081,26.8125,5.25
2019-06-30,1083575,1082,23.71666666666667,4.666666666666667
2019-06-30,1083576,1083,25.900000000000002,5.333333333333333
2019-06-30,1083577,1214,34.166666666666664,6.0
2019-06-30,1083578,1230,26.2,5.0
2019-06-30,1083579,1231,30.0,6.0
2019-06-30,1083580,1233,21.3,4.666666666666667
2019-06-30,1083581,1256,33.6,6.0
2019-06-30,1083582,1257,30.8,6.0
2019-06-30,1083583,1260,35.05,6.0
2019-06-30,1083584,1261,27.45,5.5
2019-06-30,1083585,1263,36.95,6.0
2019-06-30,1083586,1264,22.5,4.5
2019-06-30,1083587,1265,36.760000000000005,6.0
2019-06-30,1083588,1266,39.63333333333333,6.0
2019-06-30,1083589,1267,33.8,6.0
2019-06-30,1083590,1270,36.25,6.0
2019-06-30,1083591,1272,29.3,6.0
2019-06-30,1083592,1273,33.42,6.0
2019-06-30,1083593,1275,32.1,6.0
2019-06-30,1083594,1276,30.5,6.0
2019-06-30,1083595,1277,36.5,6.0
2019-06-30,1083596,1278,29.175,5.5
2019-06-30,1083597,1280,27.333333333333332,5.333333333333333
2019-06-30,1083598,1281,27.45,5.25
2019-06-30,1083599,1282,24.96666666666667,5.333333333333333
2019-06-30,1083600,1283,27.5,5.0
2019-06-30,1083601,1284,24.8,4.8
2019-06-30,1083602,1285,33.225,6.0
2019-06-30,1083604,1287,21.5,4.2
2019-06-30,1083605,1290,34.13846153846154,5.615384615384615
2019-06-30,1083606,1291,23.5,4.833333333333333
2019-06-30,1083607,1292,32.13333333333333,6.0
2019-06-30,1083608,1293,32.40833333333333,6.0
2019-06-30,1083609,1315,33.2,6.0
2019-06-30,1083610,1380,32.519999999999996,5.6
2019-06-30,1083611,1381,31.012500000000003,5.875
2019-06-30,1083612,1382,31.0,5.7
2019-06-30,1083613,1383,27.21666666666667,5.166666666666667
2019-06-30,1083614,1384,30.166666666666668,5.333333333333333
2019-06-30,1083615,1401,33.166666666666664,6.0
2019-06-30,1083616,1402,32.1,6.0
2019-06-30,1083617,1415,30.1,6.0
2019-06-30,1083618,1419,22.525,4.5
2019-06-30,1083619,1421,23.84,4.8
2019-06-30,1083621,1430,25.04,5.2
2019-06-30,1083622,1435,19.891666666666666,4.0
2019-06-30,1083623,1438,30.300000000000004,6.0
2019-06-30,1083624,1439,25.28333333333333,5.166666666666667
2019-06-30,1083625,1440,38.599999999999994,6.0
2019-06-30,1083626,1441,34.05,6.0
2019-06-30,1083627,1442,34.075,6.0
2019-06-30,1083628,1443,35.7,6.0
2019-06-30,1083629,1444,28.35,5.5
2019-06-30,1083630,1445,32.8,6.0
2019-06-30,1083631,1446,20.55,4.25
2019-06-30,1083633,1452,34.9125,6.0
2019-06-30,1083634,1460,27.87777777777778,5.444444444444445
2019-06-30,1083636,1462,34.3,6.0
2019-06-30,1083637,1463,35.74285714285714,6.0
2019-06-30,1083638,1465,33.97777777777778,6.0
2019-06-30,1083639,1466,33.86666666666667,6.0
2019-06-30,1083640,1470,28.942857142857143,5.857142857142857
2019-06-30,1083641,1471,20.119999999999997,4.2
2019-06-30,1083642,1472,27.55,5.5
2019-06-30,1083643,1473,25.2,5.285714285714286
2019-06-30,1083644,1480,31.3,5.5
2019-06-30,1083645,1481,33.2,6.0
2019-06-30,1083646,1482,29.619999999999997,5.4
2019-06-30,1083647,1484,22.166666666666668,4.666666666666667
2019-06-30,1083648,1485,26.075,5.25
2019-06-30,1083649,1486,20.3875,4.125
2019-06-30,1083650,1487,25.125,5.0
2019-06-30,1083651,1488,36.5,6.0
2019-06-30,1083652,1489,36.36,6.0
